"","pair","study","cond","trial","down.time","down.HR1","down.HR2","down.Resp1","down.Resp2"
"621",6,2,"TurnTa",1,8.4865417,-1.0546029557142,-1.39269116969725,-2.09143145129052,0.38453914466938
"622",6,2,"TurnTa",1,8.4882083,-1.0546029557142,-1.39269116969725,-2.18857846543232,0.243881701093205
"623",6,2,"TurnTa",1,8.489875,-1.0546029557142,-1.39269116969725,-2.33389922379342,0.0766730383349062
"624",6,2,"TurnTa",1,8.4915417,-1.0546029557142,-1.39269116969725,-2.48530059254902,-0.0826356930872436
"625",6,2,"TurnTa",1,8.4932083,-1.0546029557142,-1.39269116969725,-2.44840175934431,-0.202600564063156
"626",6,2,"TurnTa",1,8.494875,-1.0546029557142,-1.39269116969725,-2.08626690638176,-0.250847471146306
"627",6,2,"TurnTa",1,8.4965417,-1.0546029557142,-1.39269116969725,-1.46414139840615,-0.186005078347862
"628",6,2,"TurnTa",1,8.4982083,-1.0546029557142,-1.39269116969725,-0.695772391591018,-0.00296574775271758
"629",6,2,"TurnTa",1,8.499875,-0.488367816571161,-1.39269116969725,0.0965401646064457,0.274493182595783
"630",6,2,"TurnTa",1,8.5015417,0.232295087792701,-1.39269116969725,0.798058968297617,0.614798189447035
"631",6,2,"TurnTa",1,8.5032083,0.232295087792701,-1.39269116969725,1.33787312906039,0.965261464869965
"632",6,2,"TurnTa",1,8.504875,0.232295087792701,-1.39269116969725,1.68501762240153,1.28296150034248
"633",6,2,"TurnTa",1,8.5065417,0.232295087792701,-1.39269116969725,1.86407887436158,1.55148374623071
"634",6,2,"TurnTa",1,8.5082083,0.232295087792701,-1.39269116969725,1.92473414763179,1.73231891419005
"635",6,2,"TurnTa",1,8.509875,0.232295087792701,-1.39269116969725,1.91716278977985,1.76700375906007
"636",6,2,"TurnTa",1,8.5115417,0.232295087792701,-1.39269116969725,1.88712087637757,1.63906424537192
"637",6,2,"TurnTa",1,8.5132083,0.232295087792701,-1.68658634845309,1.85263325448899,1.37357754747996
"638",6,2,"TurnTa",1,8.514875,0.232295087792701,-1.77716224494558,1.8224457775149,1.02437976237998
"639",6,2,"TurnTa",1,8.5165417,-0.465745962704184,-1.77716224494558,1.79406135984026,0.615102700269009
"640",6,2,"TurnTa",1,8.5182083,-1.35416184515477,-1.77716224494558,1.76248767714123,0.164858310131851
"641",6,2,"TurnTa",1,8.519875,-1.35416184515477,-1.77716224494558,1.73782361263548,-0.318094083108946
"642",6,2,"TurnTa",1,8.5215417,-1.35416184515477,-1.77716224494558,1.72182276957807,-0.823920196232994
"643",6,2,"TurnTa",1,8.5232083,-1.35416184515477,-1.77716224494558,1.70593027835232,-1.28931329159871
"644",6,2,"TurnTa",1,8.524875,-1.35416184515477,-0.558633564540785,1.66757420877749,-1.68834427271492
"645",6,2,"TurnTa",1,8.5265417,-1.35416184515477,-0.343599091528175,1.60123723633539,-1.99907490527006
"646",6,2,"TurnTa",1,8.5282083,-1.35416184515477,-0.343599091528175,1.52946406644095,-2.22266799570527
"647",6,2,"TurnTa",1,8.529875,-1.35416184515477,-0.343599091528175,1.47596500754651,-2.33829146297393
"648",6,2,"TurnTa",1,8.5315417,-1.35416184515477,-0.343599091528175,1.44904600735251,-2.2948600758662
"649",6,2,"TurnTa",1,8.5332083,-0.348091486006531,-0.343599091528175,1.45708955756168,-2.05361137715641
"650",6,2,"TurnTa",1,8.534875,0.932361698363949,-0.345659766311318,1.49089676551756,-1.66145065589925
"651",6,2,"TurnTa",1,8.5365417,0.932361698363949,-0.346769360425319,1.53317128605449,-1.17469471004257
"652",6,2,"TurnTa",1,8.5382083,0.932361698363949,-0.346769360425319,1.57170486383836,-0.658612955700283
"653",6,2,"TurnTa",1,8.539875,0.932361698363949,-0.346769360425319,1.59731878537329,-0.199824558430265
"654",6,2,"TurnTa",1,8.5415417,0.932361698363949,-0.346769360425319,1.60668711457455,0.139573643519731
"655",6,2,"TurnTa",1,8.5432083,0.932361698363949,-0.346769360425319,1.59570294764153,0.327819401005946
"656",6,2,"TurnTa",1,8.544875,0.932361698363949,-0.346769360425319,1.56990112049956,0.37698515179029
"657",6,2,"TurnTa",1,8.5465417,0.932361698363949,-0.346769360425319,1.5377555809113,0.324201033459711
"658",6,2,"TurnTa",1,8.5482083,0.932361698363949,-0.346769360425319,1.4937280727547,0.19706032955572
"659",6,2,"TurnTa",1,8.549875,1.20854525916543,-0.346769360425319,1.44859720914075,0.0351590071585688
"660",6,2,"TurnTa",1,8.5515417,1.5600516092764,-0.346769360425319,1.39799779301363,-0.156568088003996
"661",6,2,"TurnTa",1,8.5532083,1.5600516092764,-0.346769360425319,1.33058975177109,-0.376777213409417
"662",6,2,"TurnTa",1,8.554875,1.5600516092764,-0.346769360425319,1.27685251037805,-0.609521562209678
"663",6,2,"TurnTa",1,8.5565417,1.5600516092764,-0.346769360425319,1.22047063608408,-0.865641011502395
"664",6,2,"TurnTa",1,8.5582083,1.5600516092764,-0.346769360425319,1.13094117297094,-1.15368877456155
"665",6,2,"TurnTa",1,8.559875,1.5600516092764,-0.346769360425319,0.997834436395565,-1.4163750351384
"666",6,2,"TurnTa",1,8.5615417,1.5600516092764,-0.346769360425319,0.840101257478204,-1.53270737527403
"667",6,2,"TurnTa",1,8.5632083,1.5600516092764,-0.346769360425319,0.702194958865347,-1.417858994272
"668",6,2,"TurnTa",1,8.564875,1.5600516092764,-0.346769360425319,0.662035693183197,-1.0950881454489
"669",6,2,"TurnTa",1,8.5665417,1.00924147136593,-0.346769360425319,0.752711332616446,-0.683704293348682
"670",6,2,"TurnTa",1,8.5682083,0.308210386752614,-0.346769360425319,0.882688862821592,-0.258680835000438
"671",6,2,"TurnTa",1,8.569875,0.308210386752614,-0.346769360425319,0.986135995582468,0.140297741927802
"672",6,2,"TurnTa",1,8.5715417,0.308210386752614,-0.781117471345474,1.03149806449374,0.475036574219229
"673",6,2,"TurnTa",1,8.5732083,0.308210386752614,-1.89495984833198,1.01205869247602,0.710915259991727
"674",6,2,"TurnTa",1,8.574875,0.308210386752614,-1.78168768059927,0.907085536348875,0.806566712244679
"675",6,2,"TurnTa",1,8.5765417,0.308210386752614,-1.78168768059927,0.716075416772918,0.766897804200098
"676",6,2,"TurnTa",1,8.5782083,0.308210386752614,-1.78168768059927,0.510861288681005,0.658185670343224
"677",6,2,"TurnTa",1,8.579875,0.308210386752614,-1.78168768059927,0.361628735060594,0.511486165527298
"678",6,2,"TurnTa",1,8.5815417,0.308210386752614,-1.78168768059927,0.304775147236938,0.344688238296315
"679",6,2,"TurnTa",1,8.5832083,0.591020180477942,-1.78168768059927,0.328028038581812,0.182980598945233
"680",6,2,"TurnTa",1,8.584875,0.95095991794654,-1.78168768059927,0.365302641958212,0.0137526045384188
"681",6,2,"TurnTa",1,8.5865417,0.95095991794654,-1.35982661002754,0.362184038197776,-0.164727207621172
"682",6,2,"TurnTa",1,8.5882083,0.95095991794654,-0.777256560190401,0.307175578093056,-0.340729859652234
"683",6,2,"TurnTa",1,8.589875,0.95095991794654,-0.777256560190401,0.226906229157389,-0.489437719563787
"684",6,2,"TurnTa",1,8.5915417,0.95095991794654,-0.302896863323464,0.137456114607823,-0.600858937489189
"685",6,2,"TurnTa",1,8.5932083,0.95095991794654,1.12018222727735,0.0330606297043158,-0.694943221256022
"686",6,2,"TurnTa",1,8.594875,0.95095991794654,1.12018222727735,-0.0712215098803561,-0.785885378238896
"687",6,2,"TurnTa",1,8.5965417,0.95095991794654,1.12018222727735,-0.15912480626768,-0.8635968940893
"688",6,2,"TurnTa",1,8.5982083,0.95095991794654,1.20576100795354,-0.230590979305787,-0.896766620578818
"689",6,2,"TurnTa",1,8.599875,1.25196469552015,1.2498470464837,-0.297675811959613,-0.831018485126174
"690",6,2,"TurnTa",1,8.6015417,1.63506168515928,1.2498470464837,-0.35875614727644,-0.720432193384747
"691",6,2,"TurnTa",1,8.6032083,1.63506168515928,1.2498470464837,-0.402932639201552,-0.654397605310034
"692",6,2,"TurnTa",1,8.604875,1.63506168515928,1.2498470464837,-0.441072073517024,-0.640261221523364
"693",6,2,"TurnTa",1,8.6065417,1.63506168515928,1.2498470464837,-0.499190313274679,-0.645093383369291
"694",6,2,"TurnTa",1,8.6082083,1.63506168515928,1.2498470464837,-0.588595007611989,-0.657182817084055
"695",6,2,"TurnTa",1,8.609875,1.63506168515928,1.2498470464837,-0.702412792420772,-0.673802734481574
"696",6,2,"TurnTa",1,8.6115417,1.63506168515928,1.2498470464837,-0.809323284770047,-0.686546866463587
"697",6,2,"TurnTa",1,8.6132083,1.63506168515928,1.2498470464837,-0.906628907113883,-0.699920556865912
"698",6,2,"TurnTa",1,8.614875,1.63506168515928,1.2498470464837,-1.00364006420212,-0.720000566998715
"699",6,2,"TurnTa",1,8.6165417,1.26730575788557,1.2498470464837,-1.10309610102287,-0.726333683931093
"700",6,2,"TurnTa",1,8.6182083,0.799252759537219,1.2498470464837,-1.18220901304831,-0.712174638873953
"701",6,2,"TurnTa",1,8.619875,0.799252759537219,1.2498470464837,-1.22676714420266,-0.656852458250445
"702",6,2,"TurnTa",1,8.6215417,0.799252759537219,1.2498470464837,-1.27275322800294,-0.570417061432805
"703",6,2,"TurnTa",1,8.6232083,0.799252759537219,1.2498470464837,-1.34900205362602,-0.460945775015097
"704",6,2,"TurnTa",1,8.624875,0.799252759537219,1.2498470464837,-1.42505882152327,-0.356919566993126
"705",6,2,"TurnTa",1,8.6265417,0.799252759537219,1.2498470464837,-1.47199680763035,-0.291790013407915
"706",6,2,"TurnTa",1,8.6282083,0.799252759537219,1.2498470464837,-1.4844362340598,-0.278912746461879
"707",6,2,"TurnTa",1,8.629875,0.799252759537219,1.2498470464837,-1.46807850715691,-0.322168862805797
"708",6,2,"TurnTa",1,8.6315417,0.799252759537219,1.2498470464837,-1.44447694043866,-0.42519691267992
"709",6,2,"TurnTa",1,8.6332083,1.08972074049421,1.2498470464837,-1.45924820225908,-0.539770171695115
"710",6,2,"TurnTa",1,8.634875,1.4594072617122,-0.0713955742565375,-1.6077629854434,-0.640093032406579
"711",6,2,"TurnTa",1,8.6365417,1.4594072617122,-1.78754912587946,-1.91480620296849,-0.74807646478482
"712",6,2,"TurnTa",1,8.6382083,1.4594072617122,-1.7821599356811,-2.16676594204741,-0.829000923889413
"713",6,2,"TurnTa",1,8.639875,1.4594072617122,-1.7821599356811,-2.24870117303305,-0.865044382740734
"714",6,2,"TurnTa",1,8.6415417,1.4594072617122,-0.718876161113654,-2.21321962146054,-1.01911092495435
"715",6,2,"TurnTa",1,8.6432083,1.4594072617122,1.09157999558226,-2.07697332899971,-1.58952697016048
"716",6,2,"TurnTa",1,8.644875,1.4594072617122,1.09157999558226,-1.70959021340032,-1.61816267214373
"717",6,2,"TurnTa",1,8.6465417,1.4594072617122,1.09157999558226,-1.20920478297758,-1.2980853277657
"718",6,2,"TurnTa",1,8.6482083,1.4594072617122,1.09157999558226,-0.791598046937427,-0.803173094950655
"719",6,2,"TurnTa",1,8.649875,1.22073614522279,1.09157999558226,-0.640799795668958,-0.272752067634499
"720",6,2,"TurnTa",1,8.6515417,0.916972906054459,1.09157999558226,-0.7675978426123,0.209768699220267
"721",6,2,"TurnTa",1,8.6532083,0.916972906054459,1.09157999558226,-1.08068440021744,0.551824643297874
"722",6,2,"TurnTa",1,8.654875,0.916972906054459,1.09157999558226,-1.49827868468946,0.695585618681738
"723",6,2,"TurnTa",1,8.6565417,0.916972906054459,1.09157999558226,-1.85952862461756,0.672772800962884
"724",6,2,"TurnTa",1,8.6582083,0.916972906054459,0.637980837440798,-2.08657588695217,0.530405847795437
"725",6,2,"TurnTa",1,8.659875,0.916972906054459,-0.970234359606218,-2.17268200677838,0.340355686647843
"726",6,2,"TurnTa",1,8.6615417,0.916972906054459,-0.970234359606218,-2.1961290079671,0.163390992868751
"727",6,2,"TurnTa",1,8.6632083,0.916972906054459,0.796176947415807,-2.2249327349175,0.0364446801755341
"728",6,2,"TurnTa",1,8.664875,0.916972906054459,1.32380629886394,-2.28084909991861,-0.0473556357849656
"729",6,2,"TurnTa",1,8.6665417,1.19923956593357,1.32380629886394,-2.37069811885038,-0.0986189704174278
"730",6,2,"TurnTa",1,8.6682083,1.55848804214335,1.32380629886394,-2.49387010060763,-0.0993983056722732
"731",6,2,"TurnTa",1,8.669875,1.55848804214335,1.17620091975553,-2.61938222199346,-0.0649053734365655
"732",6,2,"TurnTa",1,8.6715417,1.55848804214335,0.339770438141169,-2.78691474330097,-0.00853829579486268
"733",6,2,"TurnTa",1,8.6732083,1.55848804214335,0.339770438141169,-0.0837462607731489,0.0434445341750991
"734",6,2,"TurnTa",1,8.674875,1.55848804214335,0.339770438141169,-0.0837462607731489,0.0425055077798941
"735",6,2,"TurnTa",1,8.6765417,1.55848804214335,1.16550146755597,-0.0837462607731489,0.0269021608124759
"736",6,2,"TurnTa",1,8.6782083,1.55848804214335,1.33462710008671,-0.0837462607731489,-0.0210947641307741
"737",6,2,"TurnTa",1,8.679875,1.55848804214335,1.33462710008671,-0.0837462607731489,-0.0834044058715536
"738",6,2,"TurnTa",1,8.6815417,1.55848804214335,1.31370332536556,-0.0837462607731489,-0.129854345022701
"739",6,2,"TurnTa",1,8.6832083,0.819192355133952,1.23951903317241,-0.0837462607731489,-0.14899037160738
"740",6,2,"TurnTa",1,8.684875,-0.12172942833255,1.23951903317241,-2.92263697270133,-0.132729493713908
"741",6,2,"TurnTa",1,8.6865417,-0.12172942833255,1.23951903317241,-2.22441498554015,-0.106271398190132
"742",6,2,"TurnTa",1,8.6882083,-0.12172942833255,1.29709206085469,-1.52790897625531,-0.136546147376781
"743",6,2,"TurnTa",1,8.689875,-0.12172942833255,1.3674590946886,-0.961889825618256,-0.24674259444961
"744",6,2,"TurnTa",1,8.6915417,-0.12172942833255,1.3674590946886,-0.575404061360341,-0.382137666123232
"745",6,2,"TurnTa",1,8.6932083,-0.12172942833255,1.27476158197459,-0.38330802933024,-0.48893279813107
"746",6,2,"TurnTa",1,8.694875,-0.12172942833255,0.903971531118539,-0.354421047951623,-0.544266663472166
"747",6,2,"TurnTa",1,8.6965417,-0.12172942833255,0.903971531118539,-0.426492048575214,-0.554040398610515
"748",6,2,"TurnTa",1,8.6982083,-0.12172942833255,0.903971531118539,-0.537373047280449,-0.553834676764505
"749",6,2,"TurnTa",1,8.699875,0.151792776622463,0.907537467642936,-0.639885235069781,-0.553599212001001
"750",6,2,"TurnTa",1,8.7015417,0.499911946565206,0.920952181234715,-0.720493046671471,-0.543187774548261
"751",6,2,"TurnTa",1,8.7032083,0.499911946565206,0.920952181234715,-0.782350450679894,-0.515630607406565
"752",6,2,"TurnTa",1,8.704875,0.499911946565206,0.920952181234715,-0.819593451438731,-0.502108202416763
"753",6,2,"TurnTa",1,8.7065417,0.499911946565206,0.920952181234715,-0.845543851925602,-0.521585918470284
"754",6,2,"TurnTa",1,8.7082083,0.499911946565206,0.920952181234715,-0.863289679342391,-0.57131395202823
"755",6,2,"TurnTa",1,8.709875,0.499911946565206,0.920952181234715,-0.878683232272684,-0.607568798043177
"756",6,2,"TurnTa",1,8.7115417,0.499911946565206,0.920952181234715,-0.892840384093768,-0.630111450928113
"757",6,2,"TurnTa",1,8.7132083,0.499911946565206,0.920952181234715,-0.895811166952573,-0.633370070805597
"758",6,2,"TurnTa",1,8.714875,0.499911946565206,0.920952181234715,-0.882616253272746,-0.614117905209749
"759",6,2,"TurnTa",1,8.7165417,0.935269933231421,0.920952181234715,-0.853359617034149,-0.588810223244806
"760",6,2,"TurnTa",1,8.7182083,1.48936191626115,0.920952181234715,-0.831121429648003,-0.592655911660472
"761",6,2,"TurnTa",1,8.719875,1.48936191626115,0.920952181234715,-0.841120032698233,-0.625039929412821
"762",6,2,"TurnTa",1,8.7215417,1.48936191626115,-0.959041318714826,-0.869168176632743,-0.680624485058522
"763",6,2,"TurnTa",1,8.7232083,1.48936191626115,-1.34410022834305,-0.89175077782718,-0.746519564686884
"764",6,2,"TurnTa",1,8.724875,1.48936191626115,-1.34410022834305,-0.900171507329079,-0.798807967725879
"765",6,2,"TurnTa",1,8.7265417,1.48936191626115,-0.926802312233073,-0.897686187190719,-0.826497915749247
"766",6,2,"TurnTa",1,8.7282083,1.48936191626115,1.11059339583327,-0.89613875339307,-0.830190640589225
"767",6,2,"TurnTa",1,8.729875,1.48936191626115,1.11059339583327,-0.880656275348423,-0.822750662227199
"768",6,2,"TurnTa",1,8.7315417,1.48936191626115,1.11059339583327,-0.843671020613347,-0.816584318082204
"769",6,2,"TurnTa",1,8.7332083,1.37684268778647,1.03870795924713,-0.782619825372456,-0.830181080365743
"770",6,2,"TurnTa",1,8.734875,1.23363639700052,0.751166212902599,-0.693515629517732,-0.837390905199531
"771",6,2,"TurnTa",1,8.7365417,1.23363639700052,0.751166212902599,-0.588724359451409,-0.866849140484465
"772",6,2,"TurnTa",1,8.7382083,1.23363639700052,0.751166212902599,-0.478741093977557,-0.907181244772717
"773",6,2,"TurnTa",1,8.739875,1.23363639700052,1.20067091948461,-0.367774590354673,-0.932230092538982
"774",6,2,"TurnTa",1,8.7415417,1.23363639700052,1.31304709613012,-0.236012606720155,-0.933485314473752
"775",6,2,"TurnTa",1,8.7432083,1.23363639700052,1.31304709613012,-0.0434383627866247,-0.940548549214168
"776",6,2,"TurnTa",1,8.744875,1.23363639700052,1.31304709613012,0.20257836998783,-0.973967903761237
"777",6,2,"TurnTa",1,8.7465417,1.23363639700052,0.903971531118539,0.460520918252395,-1.01377525800511
"778",6,2,"TurnTa",1,8.7482083,1.23363639700052,0.903971531118539,0.688548989643937,-1.03474118218045
"779",6,2,"TurnTa",1,8.749875,0.867998691727063,0.903971531118539,0.857421407212969,-0.957758367808679
"780",6,2,"TurnTa",1,8.7515417,0.402641612288114,0.984645840105794,0.956061111483935,-0.68294761936431
"781",6,2,"TurnTa",1,8.7532083,0.402641612288114,1.3785262898671,0.978882374004515,-0.213882335934984
"782",6,2,"TurnTa",1,8.754875,0.402641612288114,1.3785262898671,0.935526250461296,0.34995131836357
"783",6,2,"TurnTa",1,8.7565417,0.402641612288114,1.3785262898671,0.856697146358513,0.798679881955524
"784",6,2,"TurnTa",1,8.7582083,0.402641612288114,1.3785262898671,0.779320668200689,0.992743212470868
"785",6,2,"TurnTa",1,8.759875,0.402641612288114,1.20263755390798,0.713382148674836,1.01063747225012
"786",6,2,"TurnTa",1,8.7615417,0.402641612288114,0.0255360132585109,0.622385284366962,0.945693811899255
"787",6,2,"TurnTa",1,8.7632083,0.402641612288114,0.0255360132585109,0.491562144728233,0.836209424434555
"788",6,2,"TurnTa",1,8.764875,0.402641612288114,0.0255360132585109,0.356242814499836,0.710807973039334
"789",6,2,"TurnTa",1,8.7665417,0.604687403080936,0.754009393823503,0.237726089840657,0.594904072548577
"790",6,2,"TurnTa",1,8.7682083,0.861836591362708,1.26023665828392,0.140422382806976,0.513169827106941
"791",6,2,"TurnTa",1,8.769875,0.861836591362708,1.26023665828392,0.0554874067368289,0.455856287340657
"792",6,2,"TurnTa",1,8.7715417,0.861836591362708,1.253793866998,-0.0234186517918386,0.407621773139797
"793",6,2,"TurnTa",1,8.7732083,0.861836591362708,0.938097093988048,-0.0917311982552395,0.353816835390898
"794",6,2,"TurnTa",1,8.774875,0.861836591362708,0.938097093988048,-0.145104667526637,0.304889027946517
"795",6,2,"TurnTa",1,8.7765417,0.861836591362708,0.938097093988048,-0.186187317915464,0.276445238597583
"796",6,2,"TurnTa",1,8.7782083,0.861836591362708,0.927035648001849,-0.21468473888927,0.336625074996295
"797",6,2,"TurnTa",1,8.779875,0.861836591362708,0.895553070964207,-0.239976067470901,0.540337149580039
"798",6,2,"TurnTa",1,8.7815417,0.861836591362708,0.895553070964207,-0.265579660011786,0.817579027447293
"799",6,2,"TurnTa",1,8.7832083,0.558532547173449,0.895553070964207,-0.28425263435163,1.07609384384543
"800",6,2,"TurnTa",1,8.784875,0.172509218205301,0.895553070964207,-0.292517676499473,1.28018337021548
"801",6,2,"TurnTa",1,8.7865417,0.172509218205301,0.895553070964207,-0.281643229476778,1.39960082987654
"802",6,2,"TurnTa",1,8.7882083,0.172509218205301,0.895553070964207,-0.24813843531363,1.42909376523189
"803",6,2,"TurnTa",1,8.789875,0.172509218205301,0.895553070964207,-0.202514105718947,1.37184785519467
"804",6,2,"TurnTa",1,8.7915417,0.172509218205301,0.895553070964207,-0.142758686202079,1.29171370789781
"805",6,2,"TurnTa",1,8.7932083,0.172509218205301,0.895553070964207,-0.0406996060723528,1.21340308470928
"806",6,2,"TurnTa",1,8.794875,0.172509218205301,0.895553070964207,0.110460091584004,1.10706471893441
"807",6,2,"TurnTa",1,8.7965417,0.172509218205301,0.895553070964207,0.292666966858466,0.993918765876633
"808",6,2,"TurnTa",1,8.7982083,0.172509218205301,0.895553070964207,0.467553731931011,0.889696042149782
"809",6,2,"TurnTa",1,8.799875,0.253671519291701,0.895553070964207,0.550214687615294,0.791129429899946
"810",6,2,"TurnTa",1,8.8015417,0.356968993401663,0.895553070964207,0.503335624657059,0.702757910786305
"811",6,2,"TurnTa",1,8.8032083,0.356968993401663,0.895553070964207,0.367962050108905,0.631179455339891
"812",6,2,"TurnTa",1,8.804875,0.356968993401663,0.895553070964207,0.202523988860205,0.60380499469138
"813",6,2,"TurnTa",1,8.8065417,0.356968993401663,0.895553070964207,0.0515084182930384,0.603966456243497
"814",6,2,"TurnTa",1,8.8082083,0.356968993401663,0.895553070964207,-0.0671294497334663,0.603644241303967
"815",6,2,"TurnTa",1,8.809875,0.356968993401663,0.895553070964207,-0.151357060720885,0.594103846435015
"816",6,2,"TurnTa",1,8.8115417,0.356968993401663,0.895553070964207,-0.208582560734348,0.530458960148105
"817",6,2,"TurnTa",1,8.8132083,0.356968993401663,0.895553070964207,-0.239580077096283,0.447115410420566
"818",6,2,"TurnTa",1,8.814875,0.356968993401663,0.895553070964207,-0.254574356263121,0.395694509141854
"819",6,2,"TurnTa",1,8.8165417,-0.409774867749397,-1.70715931977976,-0.262678854377586,0.383005259924269
"820",6,2,"TurnTa",1,8.8182083,-1.38563069103257,-1.77353614723032,-0.265434780479321,0.413317541840136
"821",6,2,"TurnTa",1,8.819875,-1.38563069103257,-1.77353614723032,-0.271477173595823,0.465418635315378
"822",6,2,"TurnTa",1,8.8215417,-1.38563069103257,-1.77353614723032,-0.286300511331296,0.510263519168835
"823",6,2,"TurnTa",1,8.8232083,-1.38563069103257,-1.77353614723032,-0.301794481236875,0.534966074395688
"824",6,2,"TurnTa",1,8.824875,-1.38563069103257,-1.77353614723032,-0.313208361684036,0.545535786659386
"825",6,2,"TurnTa",1,8.8265417,-1.38563069103257,-1.77353614723032,-0.32033413630912,0.537593011358752
"826",6,2,"TurnTa",1,8.8282083,-1.38563069103257,-1.77353614723032,-0.316208900254183,0.534771683184918
"827",6,2,"TurnTa",1,8.829875,-1.38563069103257,-1.77353614723032,-0.294452481776039,0.546779323876567
"828",6,2,"TurnTa",1,8.8315417,-1.38563069103257,-1.77353614723032,-0.257000370190599,0.560405474995251
"829",6,2,"TurnTa",1,8.8332083,-1.36321555719918,-1.77353614723032,-0.201279893535631,0.576600847653764
"830",6,2,"TurnTa",1,8.834875,-1.3346872050476,-1.77353614723032,-0.123369864691676,0.613306440501708
"831",6,2,"TurnTa",1,8.8365417,-1.3346872050476,-1.77353614723032,-0.0150670102634007,0.665381331882965
"832",6,2,"TurnTa",1,8.8382083,-1.3346872050476,-1.77353614723032,0.121371339923255,0.737584742679131
"833",6,2,"TurnTa",1,8.839875,-1.3346872050476,-1.77353614723032,0.263901334058978,0.883299898558902
"834",6,2,"TurnTa",1,8.8415417,-1.3346872050476,-1.77353614723032,0.389989621781898,1.13773214544846
"835",6,2,"TurnTa",1,8.8432083,-1.3346872050476,-1.77353614723032,0.475139865032719,1.42156668261148
"836",6,2,"TurnTa",1,8.844875,-1.3346872050476,-1.77353614723032,0.48235606965871,1.62387057168476
"837",6,2,"TurnTa",1,8.8465417,-1.3346872050476,-1.77353614723032,0.407633185317179,1.67728318618861
"838",6,2,"TurnTa",1,8.8482083,-1.3346872050476,-1.77353614723032,0.274555930837414,1.62152513019085
"839",6,2,"TurnTa",1,8.849875,-0.547523321724921,-1.77353614723032,0.119233922193827,1.52591970864355
"840",6,2,"TurnTa",1,8.8515417,0.454321620685757,-1.77353614723032,-0.0275187836029543,1.40719589630836
"841",6,2,"TurnTa",1,8.8532083,0.454321620685757,-1.76992415556903,-0.140447864499658,1.28798522074037
"842",6,2,"TurnTa",1,8.854875,0.454321620685757,-1.76513616662267,-0.223948273263453,1.19020219273359
"843",6,2,"TurnTa",1,8.8565417,0.454321620685757,-1.76513616662267,-0.284774829984697,1.12565227195718
"844",6,2,"TurnTa",1,8.8582083,0.454321620685757,-1.76513616662267,-0.331821208965789,1.09266206521969
"845",6,2,"TurnTa",1,8.859875,0.454321620685757,-1.76513616662267,-0.392935404230004,1.07680023813594
"846",6,2,"TurnTa",1,8.8615417,0.454321620685757,-1.16828729959098,-0.45127568315781,1.07061087863812
"847",6,2,"TurnTa",1,8.8632083,0.454321620685757,-0.00969832241181344,-0.451402846071338,1.07026423201636
"848",6,2,"TurnTa",1,8.864875,0.454321620685757,-0.00969832241181344,-0.373818146338055,1.04852994913906
"849",6,2,"TurnTa",1,8.8665417,0.142834359880158,-0.00969832241181344,-0.254453486511532,1.00887343397677
"850",6,2,"TurnTa",1,8.8682083,-0.25360397205424,-0.00969832241181344,-0.137385146753396,0.961071608408997
"851",6,2,"TurnTa",1,8.869875,-0.25360397205424,0.0877566469308787,-0.0438914704462315,0.897149475641151
"852",6,2,"TurnTa",1,8.8715417,-0.25360397205424,0.24018621436432,0.0287524131256089,0.879263713838327
"853",6,2,"TurnTa",1,8.8732083,-0.25360397205424,0.24018621436432,0.0646830844083658,0.781316037538269
"854",6,2,"TurnTa",1,8.874875,-0.25360397205424,0.24018621436432,0.0668060005037609,0.469915127092429
"855",6,2,"TurnTa",1,8.8765417,-0.25360397205424,0.24018621436432,0.0493017073783469,0.102100400134534
"856",6,2,"TurnTa",1,8.8782083,-0.25360397205424,0.24018621436432,0.0171437182740763,-0.203044937413827
"857",6,2,"TurnTa",1,8.879875,-0.25360397205424,0.24018621436432,-0.016477978212481,-0.373677930589943
"858",6,2,"TurnTa",1,8.8815417,-0.25360397205424,0.24018621436432,-0.0466739372744055,-0.409023139044827
"859",6,2,"TurnTa",1,8.8832083,-0.269427271440703,0.24018621436432,-0.103076948384017,-0.318460912424721
"860",6,2,"TurnTa",1,8.884875,-0.289566016114383,0.24018621436432,-0.230609721983736,-0.171436714092811
"861",6,2,"TurnTa",1,8.8865417,-0.289566016114383,0.24018621436432,-0.419376124116643,-0.0424374319277174
"862",6,2,"TurnTa",1,8.8882083,-0.289566016114383,0.24018621436432,-0.656268045695308,0.0544232115543582
"863",6,2,"TurnTa",1,8.889875,-0.289566016114383,0.24018621436432,-0.895429267788384,0.13571945712764
"864",6,2,"TurnTa",1,8.8915417,-0.289566016114383,0.24018621436432,-1.11645424017029,0.183596348153855
"865",6,2,"TurnTa",1,8.8932083,-0.289566016114383,0.24018621436432,-1.31191092328171,0.188924579373718
"866",6,2,"TurnTa",1,8.894875,-0.289566016114383,0.24018621436432,-1.45088982978353,0.18893732633836
"867",6,2,"TurnTa",1,8.8965417,-0.289566016114383,0.24018621436432,-1.54133798509347,0.16975172822452
"868",6,2,"TurnTa",1,8.8982083,-0.289566016114383,0.24018621436432,-1.63005769816741,0.143377904300314
"869",6,2,"TurnTa",1,8.899875,0.472287829974568,0.24018621436432,-1.76013120759474,0.107873004705068
"870",6,2,"TurnTa",1,8.9015417,1.44191999772414,0.24018621436432,-1.94927328725989,0.104617217486391
